,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
26,2032,2SB,2,SB,AM-Peak,1,Peak,AM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,4801.5,125.7,56.8,231.2,6.8,1.3521432416765387,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,5041.575,441.52500000000003,5483.099999999999,6063.0,1.2,0.757875,6063.0,0.0,1.0,0.0,4033.26,353.22,4386.48,1.7018412522687123,5.105523756806137,0.14145229911849985,0.14137234755753372,55.37483949441252,166.12451848323755,50.5181033483766,69.97755729431451,0.8185553266792852,0.6001924277430071,0.8313851315906473,-0.23119270384764024,0.04742413756799858,570.5138999426807,4471.061100057319,49.93554060427206,391.589459395728,620.4494405469528,4862.650559453047,4862.650559453047,720.3205217554969,5645.829478244503,1.1912888765880985,3.5738666297642956,1.9757793281247362,858.1098251454589,679.646862940611,178.46296220484794,858.1098251454589,679.646862940611,178.46296220484794,570.5138999426807,49.93554060427206,620.4494405469528,5483.099999999999
27,2032,2SB,2,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,5366.7,179.8,51.4,265.0,12.2,1.3521432416765387,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,5366.7,508.40000000000003,5875.099999999999,6891.9,1.2,0.8614875,6891.9,0.0,1.0,0.0,4293.36,406.72,4700.08,1.575075513548819,4.725226540646457,0.14414515135406178,0.14406821516526006,54.903801935045585,164.71140580513674,45.986507363258795,69.96333544152114,0.6063890666933239,0.6003144323372877,0.9133113690985839,-0.31299693676129625,0.10477250382355424,618.8670270174746,4747.8329729825255,58.59542447201457,449.80457552798543,677.4624514894891,5197.637548510511,15592.912645531533,794.6533004335183,6097.246699566482,1.1025528594841731,3.3076585784525196,1.8475399670073183,876.1472686915113,682.3336102785856,193.8136584129257,2628.441806074534,2047.000830835757,581.4409752387771,1856.6010810524238,175.7862734160437,2032.3873544684675,17625.3
28,2032,2SB,2,SB,MD,4,OP,MD,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,7165.0,246.1,51.4,371.8,16.2,1.3521432416765387,3.6,1.8,0.3879310344827586,0.3879310344827586,3.249,0.708,7165.0,685.5,7850.5,9221.5,1.2,1.1526875,9221.5,0.0,1.0,0.0,5732.0,548.4,6280.400000000001,3.599959936511088,10.799879809533264,0.14868540612009756,0.14848178746703225,53.92915759502166,161.78747278506498,26.22230226509321,69.8169437528475,0.7963454713820098,0.601573167520485,1.6016900261236733,-1.0001168586031883,0.5866375637411169,852.2647478803992,6312.735252119601,81.42741224692048,604.0725877530795,933.6921601273198,6916.80783987268,27667.23135949072,1096.5469846211606,8124.953015378839,2.5199719555577613,7.559915866673284,4.227865865982989,2763.2676491967527,2147.683263369112,615.5843858276406,11053.07059678701,8590.733053476448,2462.3375433105625,3409.058991521597,325.70964898768193,3734.768640509279,31402.0
29,2032,2SB,2,SB,PM-Shoulder,2,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,8394.1,197.4,37.9,244.7,8.1,1.3521432416765387,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,8174.080986772701,475.3063377424328,8649.387324515134,9858.400000000001,1.2,1.2323000000000002,9600.0,258.40000000000146,0.973788850117666,0.0,6539.264789418161,380.2450701939463,6919.509859612107,3.5999960812145275,10.799988243643583,0.17489541589067595,0.17468129741782926,52.09730690468474,156.2919207140542,24.89869425645228,69.49793181250739,0.7381791868077479,0.604334530606008,1.6868354447589582,-1.0825009141529502,0.6462393567858161,1143.6874349645427,7030.393551808158,66.42170219821209,408.8846355442207,1210.109137162755,7439.278187352379,14878.556374704758,1342.952541559179,8257.04745844082,2.519997256850169,7.559991770550507,3.995196580537757,3384.2367208090936,2882.0891988046537,502.1475220044399,6768.473441618187,5764.1783976093075,1004.2950440088798,2287.3748699290854,132.84340439642418,2420.21827432551,17298.774649030267
30,2032,2SB,2,SB,PM-Peak,2,Peak,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,8642.9,154.1,24.3,196.1,2.7,1.3521432416765387,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,8913.032073251828,388.9893089160571,9302.021382167886,9774.5,1.2,1.2218125,9600.0,174.5,0.9821474244206865,0.0,7130.4256586014635,311.1914471328457,7441.617105734309,3.5999999055187346,10.799999716556204,0.18946478340186773,0.18924374494294274,50.422589591305815,151.26776877391745,26.757298746397073,69.04993666410196,1.02322762334602,0.6082554456829093,1.5696651742790513,-0.9614097285961419,0.5642201674498812,1350.9645529700463,7562.067520281782,58.891034849633506,330.0982740664236,1409.8555878196798,7892.165794348206,15784.331588696412,1527.6376575189468,8552.362342481052,2.5199999338631143,7.559999801589343,3.9007508784924245,3849.6467959145484,3404.4305841359283,445.2162117786204,7699.293591829097,6808.8611682718565,890.4324235572408,2701.9291059400925,117.78206969926701,2819.7111756393597,18604.042764335773
31,2032,2SB,2,SB,PM-Late,5,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,5499.2,60.8,10.8,186.6,13.5,1.3521432416765387,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,5499.2,271.7,5770.9,6314.299999999999,1.2,0.7892874999999999,6314.299999999999,0.0,1.0,0.0,4399.36,217.36,4616.72,1.2202789526336097,3.6608368579008292,0.16261511862810882,0.16255244253198417,53.600963441682616,160.80289032504783,49.78375422315019,69.9567396915729,0.5134594934714563,0.6003710319430364,0.8436487094110988,-0.2432776774680624,0.056008642042314656,715.4024482877568,4783.797551712243,35.33239890875208,236.3676010912479,750.7348471965089,5020.165152803491,25100.825764017456,821.399645014013,5492.900354985987,0.8541952668435268,2.5625858005305804,1.3351407654172094,701.6356889579231,611.0933852156728,90.54230374225025,3508.1784447896152,3055.466926078364,452.7115187112513,3577.012241438784,176.66199454376041,3753.6742359825444,28854.5
32,2032,3NB,3,NB,Night,6,OP,NT,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,846.4,29.2,5.3,228.5,37.2,1.3287068073676582,3.6,1.8,0.3879310344827586,0.3879310344827586,3.402,0.708,846.4,300.2,1146.6,1747.0,1.2,0.218375,1747.0,0.0,1.0,0.0,677.12,240.16,917.28,0.500015778540439,1.5000473356213169,0.034296013286024406,0.034296555080301445,109.00740965005285,327.02222895015854,54.99495284420558,69.9999999707089,0.0,0.4285714287507618,0.5455046044859166,-0.11693317573515483,3.504132195981252e-05,23.222516516232847,823.1774834837671,8.236660668085195,291.96333933191477,31.459177184318044,1115.140822815682,6690.844936894092,47.93249852048844,1699.0675014795115,0.2500078892702195,0.7500236678106584,0.7618446415393749,11.983502782555231,5.805812337766185,6.177690444789046,71.90101669533138,34.83487402659711,37.06614266873427,139.3350990973971,49.41996400851117,188.75506310590828,6879.599999999999
33,2032,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,4028.6,75.7,23.9,253.8,21.3,1.3287068073676582,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,4028.6,374.7,4403.3,5152.7,1.2,0.6440874999999999,5152.7,0.0,1.0,0.0,3222.88,299.76,3522.6400000000003,0.9226394841276385,2.7679184523829155,0.15959833010381905,0.15957314776834297,52.36935106179914,157.10805318539738,53.32254008147409,69.98573774386371,0.3032905668105196,0.4286587663017152,0.5626138581200661,-0.13395509181835097,0.012011518865864459,514.3662661249964,3514.2337338750035,47.83364677503849,326.8663532249615,562.1999129000349,3841.100087099965,3841.100087099965,657.8672064501119,4494.832793549888,0.46131974206381926,1.3839592261914577,1.0796413269661043,303.48712999181095,237.28731321511316,66.19981677669779,303.48712999181095,237.28731321511316,66.19981677669779,514.3662661249964,47.83364677503849,562.1999129000349,4403.3
34,2032,3NB,3,NB,AM-Peak,1,Peak,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,4188.1,105.0,41.2,213.9,12.0,1.3287068073676582,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,4397.505000000001,390.70500000000004,4788.210000000001,5304.400000000001,1.2,0.66305,5304.400000000001,0.0,1.0,0.0,3518.004000000001,312.5640000000001,3830.568000000001,1.404989509051401,4.214968527154204,0.1454645507402282,0.14542327823492798,54.66793710778997,164.00381132336992,52.941740938183365,69.98676459111677,0.5025085700810284,0.428652477011458,0.566660624837197,-0.13800814782573906,0.01484425556785612,511.7448713623259,3885.7601286376753,45.45408153822204,345.250918461778,557.198952900548,4231.011047099453,4231.011047099453,648.107115976992,4921.512884023009,0.7024947545257005,2.107484263577102,1.6342164570645912,455.29184934461676,359.49808778746336,95.79376155715342,455.29184934461676,359.49808778746336,95.79376155715342,511.7448713623259,45.45408153822204,557.198952900548,4788.210000000001
35,2032,3NB,3,NB,AM-Shoulder,3,OP,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,3584.9,163.4,30.6,324.2,8.0,1.3287068073676582,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,3584.9,526.2,4111.1,5163.5,1.2,0.6454375,5163.5,0.0,1.0,0.0,2867.92,420.96000000000004,3288.8800000000006,0.9251956932070273,2.775587079621082,0.15951104631068994,0.1594936074839471,52.38223041154531,157.14669123463594,53.3011992942463,69.98562696660574,0.3040422222034917,0.4286594448073569,0.5628391180165885,-0.13417967320923158,0.01216920079343017,457.4649199353539,3127.435080064646,67.14042900644237,459.05957099355766,524.6053489417963,3586.494651058204,10759.483953174611,658.886206954681,4504.613793045319,0.46259784660351366,1.387793539810541,1.1620138494920655,304.7993404939925,211.6222868587435,93.17705363524898,914.3980214819774,634.8668605762305,279.53116090574696,1372.3947598060618,201.4212870193271,1573.8160468253889,12333.300000000001
36,2032,3NB,3,NB,MD,4,OP,MD,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,4079.1,159.4,39.9,418.5,14.6,1.3287068073676582,3.6,1.8,0.3879310344827586,0.3879310344827586,3.249,0.708,4079.1,632.4,4711.5,5976.299999999999,1.2,0.7470374999999999,5976.299999999999,0.0,1.0,0.0,3263.28,505.92,3769.2000000000003,1.1501164024988646,3.450349207496594,0.15325614921277622,0.15323312038971623,53.14939908676279,159.44819726028837,50.9592154751091,69.97556390815285,0.36154137783592044,0.42872108954172644,0.5887060803487727,-0.15998499080704626,0.030276074425959157,500.11772660306843,3578.9822733969313,77.52370026756523,554.8762997324347,577.6414268706337,4133.858573129366,16535.434292517464,732.6888274057642,5243.6111725942355,0.5750582012494323,1.725174603748297,1.4588244525539398,421.33871916351444,287.59680027331586,133.74191889019858,1685.3548766540578,1150.3872010932635,534.9676755607943,2000.4709064122737,310.0948010702609,2310.565707482535,18846.0
37,2032,3NB,3,NB,PM-Shoulder,2,OP,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,4473.8,132.9,34.5,305.6,6.6,1.3287068073676582,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,4473.8,479.6,4953.400000000001,5912.6,1.2,0.739075,5912.6,0.0,1.0,0.0,3579.0400000000004,383.68000000000006,3962.7200000000007,1.0801639623657466,3.2404918870972397,0.16635853406258821,0.16633265791235646,53.118995032873954,159.35698509862186,51.44114377716912,69.96509765549588,0.3377164186763408,0.4287852229938744,0.5831907651578067,-0.15440554216393226,0.026415353792282836,595.4038477513658,3878.3961522486343,63.81851418781294,415.7814858121871,659.2223619391788,4294.177638060822,8588.355276121643,786.8593903148046,5125.7406096851955,0.5400819811828733,1.6202459435486198,1.2893026783359511,424.9685784335675,321.5668896974635,103.40168873610395,849.937156867135,643.133779394927,206.8033774722079,1190.8076955027316,127.63702837562587,1318.4447238783575,9906.800000000001
38,2032,3NB,3,NB,PM-Peak,2,Peak,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,4023.3,97.0,25.2,269.7,6.6,1.3287068073676582,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,4224.465,418.425,4642.89,5218.8,1.2,0.65235,5218.8,0.0,1.0,0.0,3379.572,334.74,3714.3120000000004,1.3074362075885375,3.9223086227656125,0.15769402102267938,0.157663952270123,54.24232543451176,162.72697630353528,53.250346998563906,69.98173148844897,0.4674034692228041,0.4286833057989103,0.5633766105000041,-0.1346933047010938,0.012545445531821051,532.9382980156586,3691.5267019843413,52.776431382900974,365.64856861709904,585.7147293985596,4057.1752706014404,8114.350541202881,691.2675921643615,4788.4724078356385,0.6537181037942688,1.9611543113828063,1.5430519906103206,451.8941395641163,348.3914136181412,103.50272594597509,903.7882791282326,696.7828272362824,207.00545189195017,1065.8765960313171,105.55286276580195,1171.4294587971192,9285.78
39,2032,3NB,3,NB,PM-Late,5,OP,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,3101.2,53.1,9.3,260.4,23.9,1.3287068073676582,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,3101.2,346.69999999999993,3447.8999999999996,4141.299999999999,1.2,0.5176624999999999,4141.299999999999,0.0,1.0,0.0,2480.96,277.35999999999996,2758.3199999999997,0.6873739737928282,2.0621219213784845,0.18280287464993758,0.18279130394686913,51.1438406568177,153.4315219704531,54.59315096374097,69.99056936353537,0.21898461517434462,0.4286291749418144,0.5495194812976639,-0.12089030635584952,0.0028454550901829724,453.52661989150914,2647.6733801084906,50.698996062703614,296.00100393729633,504.22561595421274,2943.674384045787,14718.371920228936,605.62360807962,3535.6763919203795,0.3436869868964141,1.0310609606892422,0.8256024544104892,208.14495305421937,155.87119746782807,52.273755586391296,1040.7247652710969,779.3559873391404,261.36877793195646,2267.6330994575455,253.49498031351806,2521.1280797710638,17239.5
40,2032,3SB,3,SB,Night,6,OP,NT,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,1408.4,43.8,10.6,247.1,31.9,1.3287068073676582,3.6,1.8,0.3879310344827586,0.3879310344827586,3.402,0.708,1408.4,333.4,1741.8000000000002,2408.6,1.2,0.301075,2408.6,0.0,1.0,0.0,1126.72,266.71999999999997,1393.4400000000003,1.156635602423779,3.469906807271337,0.004564270241444116,0.004320818195958744,250.88834626869604,752.6650388060882,54.959934208007844,69.99999999999456,0.0,0.4285714285714619,0.5458521818177304,-0.11728075324626852,0.00027834545422949705,5.142654566439915,1403.2573454335602,1.152448629226116,332.24755137077386,6.295103195666031,1735.504896804334,10413.029380826005,8.600000454118263,2399.999999545882,0.5783178012118895,1.7349534036356684,1.5801276638232196,4.973533353046925,2.9740886812558145,1.9994446717911105,29.84120011828155,17.844532087534887,11.996668030746664,30.855927398639487,6.914691775356696,37.77061917399618,10450.800000000001
41,2032,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,3974.2,143.5,67.8,333.5,33.2,1.3287068073676582,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,3974.2,578.0,4552.2,5708.2,1.2,0.713525,5708.2,0.0,1.0,0.0,3179.36,462.40000000000003,3641.76,1.0727613328107906,3.218283998432372,0.15486542239801632,0.1548430773156402,53.112203635124516,159.33661090537356,51.90254610752533,69.97953171303092,0.3429537095553246,0.4286967812677387,0.578006326276358,-0.14930954500861926,0.022786246575268742,492.3729293553572,3481.827070644643,71.59943895075203,506.400561049248,563.9723683061093,3988.227631693891,3988.227631693891,707.1712462076133,5001.028753792387,0.5363806664053953,1.609141999216186,1.3451474065753959,379.31298430357344,264.0993199676031,115.21366433597038,379.31298430357344,264.0993199676031,115.21366433597038,492.3729293553572,71.59943895075203,563.9723683061093,4552.2
42,2032,3SB,3,SB,AM-Peak,1,Peak,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,5770.6,212.6,103.6,285.7,15.9,1.3287068073676582,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,6059.130000000001,648.6899999999999,6707.820000000001,7624.0,1.2,0.953,7624.0,0.0,1.0,0.0,4847.304000000001,518.952,5366.256000000001,1.7998912844620794,5.399673853386238,0.18790563278187816,0.18785441196464733,48.3967775532547,145.19033265976412,43.40027603081935,69.70916722058455,0.5854228850660919,0.430359466281807,0.6912398432373204,-0.26088037695551336,0.10204970844794248,910.8357254061293,5148.294274593872,97.48742279787766,551.2025772021223,1008.323148204007,5699.496851795994,5699.496851795994,1203.2979937997623,6801.902006200238,0.8999456422310397,2.699836926693119,2.147928048174398,1082.9027858254485,819.7026418675939,263.2001439578547,1082.9027858254485,819.7026418675939,263.2001439578547,910.8357254061293,97.48742279787766,1008.323148204007,6707.820000000001
43,2032,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,5544.7,329.5,93.0,385.3,13.3,1.3287068073676582,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,5544.7,821.0999999999999,6365.799999999999,8008.0,1.2,1.001,8008.0,0.0,1.0,0.0,4435.76,656.88,5092.639999999999,1.7998445954572049,5.399533786371615,0.1775140576543647,0.17747221748344366,49.774185249071635,149.32255574721495,39.24781533451463,69.78056870237833,0.43438705995297283,0.4299191101172196,0.7643737554385078,-0.3344546453212882,0.15324344698877368,787.4097563809248,4757.290243619075,116.57795022052447,704.5220497794754,903.9877066014493,5461.8122933985505,16385.43688019565,1137.1436070424982,6870.856392957501,0.8999222977286024,2.6997668931858074,2.264059301302528,1023.340887697076,708.607597216241,314.7332904808351,3070.022663091228,2125.822791648723,944.1998714425052,2362.2292691427747,349.7338506615734,2711.963119804348,19097.399999999998
44,2032,3SB,3,SB,MD,4,OP,MD,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,6236.9,227.2,85.0,524.8,14.6,1.3287068073676582,3.6,1.8,0.3879310344827586,0.3879310344827586,3.249,0.708,6236.9,851.6,7088.5,8791.7,1.2,1.0989625,8791.7,0.0,1.0,0.0,4989.52,681.2800000000001,5670.8,1.799999895408756,5.399999686226268,0.21637870892448025,0.21633731224074215,44.90649648453215,134.71948945359645,35.185010340849345,69.0677573113809,0.38881713675459184,0.43435607536451215,0.8526358159164837,-0.4182797405519716,0.21502688932335684,1079.6258957528728,5157.274104247127,147.38628408337283,704.2137159166272,1227.0121798362457,5861.487820163754,23445.951280655016,1521.7847480029914,7269.915251997008,0.899999947704378,2.699999843113134,2.232424773163697,1369.6061936200122,971.6632497178778,397.94294390213446,5478.424774480049,3886.652998871511,1591.7717756085378,4318.503583011491,589.5451363334913,4908.048719344983,28354.0
45,2032,3SB,3,SB,PM-Shoulder,2,OP,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,5863.6,135.5,42.5,377.4,6.6,1.3287068073676582,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,5863.6,562.0,6425.6,7549.6,1.2,0.9437000000000001,7549.6,0.0,1.0,0.0,4690.88,449.6,5140.4800000000005,1.7999937162180581,5.399981148654175,0.1594566092613821,0.15940121544905358,54.01340633458316,162.04021900374948,41.93733612917482,69.90425746499605,0.44466252021286934,0.42915841020158524,0.7153530187896152,-0.28619460858803,0.11892893133454885,747.9918192520321,5115.608180747969,71.66678646589449,490.33321353410554,819.6586057179265,5605.941394282074,11211.882788564148,962.9921786497156,6586.607821350285,0.8999968581090291,2.6999905743270873,2.1147583374890386,866.6899351683129,673.1902872180857,193.4996479502272,1733.3798703366258,1346.3805744361714,386.9992959004544,1495.9836385040642,143.33357293178898,1639.317211435853,12851.2
46,2032,3SB,3,SB,PM-Peak,2,Peak,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,4658.4,89.0,26.6,292.3,5.3,1.3287068073676582,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,4891.32,433.86,5325.179999999999,5898.0,1.2,0.73725,5898.0,0.0,1.0,0.0,3913.056,347.088,4260.143999999999,1.5439663012474611,4.631898903742384,0.1539586470229688,0.1539160620643709,54.74845557273955,164.24536671821866,51.40381365848621,69.97013141512532,0.5375561493732526,0.42875437552079476,0.5836142858837737,-0.15485991036297897,0.02671181830045975,602.4488074851103,4288.871192514889,53.42241814979837,380.43758185020164,655.8712256349086,4669.30877436509,9338.61754873018,762.7160619345053,5430.183938065494,0.7719831506237306,2.315949451871192,1.7954864476743557,588.8039485235239,465.08032849186475,123.72362003165914,1177.6078970470478,930.1606569837295,247.44724006331828,1204.8976149702205,106.84483629959674,1311.7424512698171,10650.359999999999
